station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,feel
RME,2024-09-20 18:53:00,1.6030438608185007,0.9221872574396638,-1.673177581745584,-0.31299156637208353,-0.15132301811683324,-0.23251319208901677,-0.05430794960907877,-0.0910177308061426,0.4879183215921428,1.4878146179094407
RME,2024-09-20 19:53:00,1.6030438608185007,0.803674391112699,-1.879492475506003,0.20544590958757203,0.2704870990887291,-0.23251319208901677,-0.05430794960907877,-0.10352370218119772,0.4879183215921428,1.4878146179094407
RME,2024-09-20 20:53:00,1.5466212623605162,0.7444179579492167,-1.8883598778166224,-0.14017907438553168,0.059582040485947924,-0.23251319208901677,-0.05430794960907877,-0.10352370218119772,0.4879183215921428,1.4394357650150087
RME,2024-09-20 21:53:00,1.4901986639025318,0.9221872574396638,-1.469818488755372,-0.14017907438553168,0.2704870990887291,-0.23251319208901677,-0.014791382101817838,-0.06600578805604657,0.4879183215921428,1.391056912120577
RME,2024-09-20 22:53:00,1.2080856716126092,0.8629308242761814,-1.0223102521460967,-0.6586165503451872,-0.3622280767196144,-0.23251319208901677,-0.014791382101817838,-0.04099384530593631,0.4879183215921428,1.1491626476484174
RME,2024-09-20 23:53:00,1.0388178762386555,0.8629308242761814,-0.6321445504788291,-0.6586165503451872,0.059582040485947924,-0.23251319208901677,0.02472518540545713,-0.015981902555840276,0.4879183215921428,1.0040260889651218
RME,2024-09-21 00:53:00,0.756704883948733,0.803674391112699,-0.04098439643751457,-0.31299156637208353,-0.5731331353223955,-0.23251319208901677,0.10375832041999303,0.05905392569447626,0.4879183215921428,0.7621318244929622
RME,2024-09-21 01:53:00,0.5874370885747795,0.803674391112699,0.47332493757842925,-0.2265853203788076,-0.3622280767196144,-0.23251319208901677,0.10375832041999303,0.07155989706953139,0.4879183215921428,0.6169952658096666
RME,2024-09-21 02:53:00,0.756704883948733,0.8629308242761814,0.12808740761830134,-0.6586165503451872,0.059582040485947924,-0.23251319208901677,0.143274887927268,0.09657183981964164,0.4879183215921428,0.7621318244929622
RME,2024-09-21 03:53:00,0.5874370885747795,0.7444179579492167,0.2912476101337045,-0.4858040583586354,-0.5731331353223955,-0.23251319208901677,0.1827914554345289,0.14659572531984794,0.4879183215921428,0.6169952658096666
RME,2024-09-21 04:53:00,0.5310144901167949,0.7444179579492167,0.46977797665418125,-0.31299156637208353,-0.5731331353223955,-0.23251319208901677,0.22230802294180388,0.1841136394449991,0.4879183215921428,0.5686164129152347
RME,2024-09-21 05:53:00,0.643859687032764,0.803674391112699,0.2947945710579525,-0.4858040583586354,0.2704870990887291,-0.23251319208901677,0.22230802294180388,0.1841136394449991,0.4879183215921428,0.6653741187040985
RME,2024-09-21 06:53:00,0.5874370885747795,0.7444179579492167,0.2912476101337045,-0.39939781236535943,0.059582040485947924,-0.23251319208901677,0.22230802294180388,0.19661961082005422,0.4879183215921428,0.6169952658096666
RME,2024-09-21 07:53:00,0.5310144901167949,0.7444179579492167,0.46977797665418125,-0.5722103043519113,0.059582040485947924,-0.23251319208901677,0.2618245904490648,0.22163155357016448,0.4879183215921428,0.5686164129152347
RME,2024-09-21 08:53:00,0.5310144901167949,0.7444179579492167,0.46977797665418125,-0.39939781236535943,0.059582040485947924,-0.23251319208901677,0.2618245904490648,0.23413752494520537,0.4879183215921428,0.5686164129152347
RME,2024-09-21 09:53:00,0.47459189165881044,0.7444179579492167,0.6559934251771956,-0.4858040583586354,0.059582040485947924,-0.23251319208901677,0.2618245904490648,0.2466434963202605,0.4879183215921428,0.5202375600208028
RME,2024-09-21 10:53:00,0.4181692932008259,0.7444179579492167,0.8498939557027468,-0.39939781236535943,0.059582040485947924,-0.23251319208901677,0.30134115795633976,0.2966673818204668,0.4879183215921428,0.4718587071263709
RME,2024-09-21 11:53:00,0.5310144901167949,0.7444179579492167,0.46977797665418125,-0.5722103043519113,0.059582040485947924,-0.23251319208901677,0.2618245904490648,0.27165543907037076,0.4879183215921428,0.5686164129152347
RME,2024-09-21 12:53:00,0.7002822854907484,0.803674391112699,0.12394928654001255,-0.39939781236535943,0.4813921576915102,-0.23251319208901677,0.30134115795633976,0.28416141044542587,0.4879183215921428,0.7137529715985304
RME,2024-09-21 13:53:00,0.9259726793226866,0.8629308242761814,-0.3454318757687919,-0.39939781236535943,0.059582040485947924,-0.23251319208901677,0.22230802294180388,0.22163155357016448,0.4879183215921428,0.9072683831762579
RME,2024-09-21 14:53:00,1.2080856716126092,0.9221872574396638,-0.8898903776408422,-0.31299156637208353,0.4813921576915102,-0.23251319208901677,0.143274887927268,0.1340897539447928,0.4879183215921428,1.1491626476484174
RME,2024-09-21 15:53:00,1.320930868528578,0.9221872574396638,-1.1352218415679878,-0.2265853203788076,0.4813921576915102,-0.23251319208901677,0.10375832041999303,0.04654795431942114,0.4879183215921428,1.2459203534372811
RME,2024-09-21 16:53:00,1.3773534669865626,0.9221872574396638,-1.2510892317600855,-0.05377282839225574,0.6922972162942914,-0.23251319208901677,0.02472518540545713,-0.015981902555840276,0.4879183215921428,1.2942992063317131
RME,2024-09-21 17:53:00,1.4901986639025318,0.9814436906031461,-1.3545422587173155,-0.14017907438553168,0.2704870990887291,-0.23251319208901677,-0.05430794960907877,-0.07851175943110168,0.4879183215921428,1.391056912120577
RME,2024-09-21 18:53:00,1.6030438608185007,0.9814436906031461,-1.5649952735560235,-0.31299156637208353,0.4813921576915102,-0.23251319208901677,-0.13334108462361466,-0.16605355905645913,0.4879183215921428,1.4878146179094407
RME,2024-09-21 19:53:00,1.5466212623605162,0.9221872574396638,-1.573271515712602,-0.4858040583586354,0.6922972162942914,-0.23251319208901677,-0.13334108462361466,-0.20357147318162452,0.4879183215921428,1.4394357650150087
RME,2024-09-21 20:53:00,1.4337760654445473,0.9221872574396638,-1.3622273407198526,-0.39939781236535943,0.4813921576915102,-0.23251319208901677,-0.13334108462361466,-0.17855953043151426,0.4879183215921428,1.342678059226145
RME,2024-09-21 21:53:00,1.2645082700705936,0.9221872574396638,-1.0146251701435596,-0.31299156637208353,0.059582040485947924,-0.23251319208901677,-0.13334108462361466,-0.16605355905645913,0.4879183215921428,1.1975415005428494
RME,2024-09-21 22:53:00,1.09524047469664,0.8629308242761814,-0.7669290656002489,-0.4858040583586354,0.059582040485947924,-0.23251319208901677,-0.09382451711635373,-0.1410416163063631,0.4879183215921428,1.0524049418595536
RME,2024-09-21 23:53:00,0.982395277780671,0.803674391112699,-0.6386473121732835,-0.5722103043519113,0.059582040485947924,-0.23251319208901677,-0.09382451711635373,-0.12853564493130798,0.4879183215921428,0.9556472360706898
RME,2024-09-22 00:53:00,0.8131274824067175,0.7444179579492167,-0.3572550788496175,-0.39939781236535943,-0.15132301811683324,-0.23251319208901677,-0.05430794960907877,-0.0910177308061426,0.4879183215921428,0.8105106773873941
RME,2024-09-22 01:53:00,0.8131274824067175,0.7444179579492167,-0.3572550788496175,-0.4858040583586354,-0.3622280767196144,-0.23251319208901677,-0.05430794960907877,-0.07851175943110168,0.4879183215921428,0.8105106773873941
RME,2024-09-22 02:53:00,0.756704883948733,0.6851615247857343,-0.36316668039003114,-0.4858040583586354,-0.15132301811683324,-0.23251319208901677,-0.014791382101817838,-0.06600578805604657,0.4879183215921428,0.7621318244929622
RME,2024-09-22 03:53:00,0.7002822854907484,0.7444179579492167,-0.045713677669844986,-0.2265853203788076,-0.5731331353223955,-0.23251319208901677,-0.014791382101817838,-0.04099384530593631,0.4879183215921428,0.7137529715985304
RME,2024-09-22 04:53:00,0.643859687032764,0.6851615247857343,-0.0504429589021754,0.03263341760102018,-0.3622280767196144,-0.23251319208901677,0.06424175291271805,0.021536011569325105,0.4879183215921428,0.6653741187040985
RME,2024-09-22 05:53:00,0.5310144901167949,0.6851615247857343,0.2877006492094564,-0.39939781236535943,-0.3622280767196144,-0.23251319208901677,0.06424175291271805,0.021536011569325105,0.4879183215921428,0.5686164129152347
RME,2024-09-22 06:53:00,0.47459189165881044,0.6851615247857343,0.46682217588397484,-0.31299156637208353,-0.15132301811683324,-0.23251319208901677,0.06424175291271805,0.009030040194269978,0.4879183215921428,0.5202375600208028
RME,2024-09-22 07:53:00,0.5310144901167949,0.6851615247857343,0.2877006492094564,-0.31299156637208353,-0.15132301811683324,-0.23251319208901677,0.02472518540545713,-0.0034759311807851484,0.4879183215921428,0.5686164129152347
RME,2024-09-22 08:53:00,0.4181692932008259,0.6259050916222519,0.46386637511376844,-0.31299156637208353,-0.3622280767196144,-0.23251319208901677,0.06424175291271805,0.04654795431942114,0.4879183215921428,0.4718587071263709
RME,2024-09-22 09:53:00,0.4181692932008259,0.6259050916222519,0.46386637511376844,-0.39939781236535943,-0.15132301811683324,-0.23251319208901677,0.1827914554345289,0.15910169669490307,0.4879183215921428,0.4718587071263709
RME,2024-09-22 10:53:00,0.47459189165881044,0.6259050916222519,0.28356252813116684,-0.31299156637208353,-0.15132301811683324,-0.23251319208901677,0.22230802294180388,0.19661961082005422,0.4879183215921428,0.5202375600208028
RME,2024-09-22 11:53:00,0.47459189165881044,0.6851615247857343,0.46682217588397484,-0.2265853203788076,-0.15132301811683324,-0.23251319208901677,0.22230802294180388,0.19661961082005422,0.4879183215921428,0.5202375600208028
RME,2024-09-22 12:53:00,0.5874370885747795,0.6851615247857343,0.1150818842293925,-0.4858040583586354,0.2704870990887291,-0.23251319208901677,0.2618245904490648,0.2591494676953156,0.4879183215921428,0.6169952658096666
RME,2024-09-22 13:53:00,0.8131274824067175,0.7444179579492167,-0.3572550788496175,-0.39939781236535943,0.4813921576915102,-0.23251319208901677,0.22230802294180388,0.19661961082005422,0.4879183215921428,0.8105106773873941
RME,2024-09-22 14:53:00,1.0388178762386555,0.803674391112699,-0.774022987448745,-0.39939781236535943,0.059582040485947924,-0.23251319208901677,0.143274887927268,0.1340897539447928,0.4879183215921428,1.0040260889651218
RME,2024-09-22 15:53:00,1.1516630731546247,0.9221872574396638,-0.7598351437517529,-0.2265853203788076,0.4813921576915102,-0.23251319208901677,0.143274887927268,0.10907781119468254,0.4879183215921428,1.1007837947539856
RME,2024-09-22 16:53:00,1.2645082700705936,0.9221872574396638,-1.0146251701435596,-0.05377282839225574,0.4813921576915102,-0.23251319208901677,0.10375832041999303,0.07155989706953139,0.4879183215921428,1.1975415005428494
RME,2024-09-22 17:53:00,1.3773534669865626,0.9814436906031461,-1.1275367595654504,-0.14017907438553168,0.059582040485947924,-0.23251319208901677,0.02472518540545713,0.009030040194269978,0.4879183215921428,1.2942992063317131
RME,2024-09-22 18:53:00,1.4901986639025318,0.9814436906031461,-1.3545422587173155,-0.4858040583586354,-0.3622280767196144,-0.23251319208901677,-0.014791382101817838,-0.04099384530593631,0.4879183215921428,1.391056912120577
RME,2024-09-22 19:53:00,1.4901986639025318,1.0407001237666285,-1.2351279076009698,-0.31299156637208353,0.2704870990887291,-0.23251319208901677,-0.05430794960907877,-0.10352370218119772,0.4879183215921428,1.391056912120577
RME,2024-09-22 20:53:00,1.3773534669865626,0.9221872574396638,-1.2510892317600855,-0.2265853203788076,0.6922972162942914,-0.23251319208901677,-0.05430794960907877,-0.07851175943110168,0.4879183215921428,1.2942992063317131
RME,2024-09-22 21:53:00,1.2645082700705936,0.803674391112699,-1.2670505559192011,-0.31299156637208353,0.9032022748970725,-0.23251319208901677,-0.014791382101817838,-0.04099384530593631,0.4879183215921428,1.1975415005428494
RME,2024-09-22 22:53:00,1.0388178762386555,0.7444179579492167,-0.9117633033403707,-0.4858040583586354,0.059582040485947924,-0.23251319208901677,-0.014791382101817838,-0.02848787393088118,0.4879183215921428,1.0040260889651218
RME,2024-09-22 23:53:00,0.9259726793226866,0.6851615247857343,-0.7882108311457362,-0.4858040583586354,0.2704870990887291,-0.23251319208901677,0.02472518540545713,0.009030040194269978,0.4879183215921428,0.9072683831762579
RME,2024-09-23 00:53:00,0.982395277780671,0.6851615247857343,-0.9188572251888667,-0.39939781236535943,0.4813921576915102,-0.23251319208901677,0.10375832041999303,0.05905392569447626,0.4879183215921428,0.9556472360706898
RME,2024-09-23 01:53:00,0.8695500808647021,0.6851615247857343,-0.6516528355621924,-0.39939781236535943,1.1141073334998537,-0.23251319208901677,0.10375832041999303,0.07155989706953139,0.4879183215921428,0.858889530281826
RME,2024-09-23 02:53:00,0.8695500808647021,0.6259050916222519,-0.7953047529942322,-0.39939781236535943,1.1141073334998537,-0.23251319208901677,0.10375832041999303,0.07155989706953139,0.4879183215921428,0.858889530281826
RME,2024-09-23 03:53:00,0.756704883948733,0.6259050916222519,-0.5168683204407726,-0.39939781236535943,0.6922972162942914,-0.23251319208901677,0.143274887927268,0.10907781119468254,0.4879183215921428,0.7621318244929622
RME,2024-09-23 04:53:00,0.7002822854907484,0.5073922252952873,-0.6723434409536381,-0.31299156637208353,0.6922972162942914,-0.23251319208901677,0.1827914554345289,0.17160766806994396,0.4879183215921428,0.7137529715985304
RME,2024-09-23 05:53:00,0.5874370885747795,0.44813579213180493,-0.5357854453700951,-0.39939781236535943,1.1141073334998537,-0.23251319208901677,0.22230802294180388,0.20912558219510935,0.4879183215921428,0.6169952658096666
RME,2024-09-23 06:53:00,0.47459189165881044,0.44813579213180493,-0.2319291261928594,-0.31299156637208353,0.2704870990887291,-0.23251319208901677,0.1827914554345289,0.17160766806994396,0.4879183215921428,0.5202375600208028
RME,2024-09-23 07:53:00,0.47459189165881044,0.38887935896832254,-0.3933158482461377,-0.39939781236535943,0.4813921576915102,-0.23251319208901677,0.1827914554345289,0.17160766806994396,0.4879183215921428,0.5202375600208028
RME,2024-09-23 08:53:00,0.47459189165881044,0.38887935896832254,-0.3933158482461377,-0.39939781236535943,0.4813921576915102,-0.23251319208901677,0.1827914554345289,0.15910169669490307,0.4879183215921428,0.5202375600208028
RME,2024-09-23 09:53:00,0.4181692932008259,0.3296229258048402,-0.39922744978655134,-0.39939781236535943,0.059582040485947924,-0.23251319208901677,0.22230802294180388,0.20912558219510935,0.4879183215921428,0.4718587071263709
RME,2024-09-23 10:53:00,0.4181692932008259,0.27036649264135787,-0.5552937304534584,-0.39939781236535943,0.6922972162942914,-0.23251319208901677,0.22230802294180388,0.20912558219510935,0.4879183215921428,0.4718587071263709
RME,2024-09-23 11:53:00,0.47459189165881044,0.3296229258048402,-0.548790968759004,-0.39939781236535943,0.2704870990887291,-0.23251319208901677,0.30134115795633976,0.2966673818204668,0.4879183215921428,0.5202375600208028
RME,2024-09-23 12:53:00,0.47459189165881044,0.3296229258048402,-0.548790968759004,-0.39939781236535943,0.9032022748970725,-0.23251319208901677,0.3408577254636007,0.3466912673206873,0.4879183215921428,0.5202375600208028
RME,2024-09-23 13:41:00,0.5310144901167949,0.38887935896832254,-0.5422882070645495,-0.4858040583586354,0.4813921576915102,-0.23251319208901677,0.38037429297087566,0.3591972386957282,0.4879183215921428,0.5686164129152347
RME,2024-09-23 13:53:00,0.5310144901167949,0.38887935896832254,-0.5422882070645495,-0.4858040583586354,0.6922972162942914,-0.23251319208901677,0.38037429297087566,0.37170321007078333,0.4879183215921428,0.5686164129152347
RME,2024-09-23 14:53:00,0.643859687032764,0.38887935896832254,-0.8236804403882148,-0.2265853203788076,1.1141073334998537,-0.23251319208901677,0.3408577254636007,0.3341852959456322,0.4879183215921428,0.6653741187040985
RME,2024-09-23 15:53:00,0.7002822854907484,0.44813579213180493,-0.8165865185397195,-0.39939781236535943,1.535917450705416,-0.23251319208901677,0.30134115795633976,0.2966673818204668,0.4879183215921428,0.7137529715985304
RME,2024-09-23 16:53:00,0.7002822854907484,0.44813579213180493,-0.8165865185397195,-0.4858040583586354,0.9032022748970725,-0.23251319208901677,0.22230802294180388,0.22163155357016448,0.4879183215921428,0.7137529715985304
RME,2024-09-23 17:53:00,0.7002822854907484,0.5073922252952873,-0.6723434409536381,-0.31299156637208353,0.4813921576915102,-0.23251319208901677,0.22230802294180388,0.22163155357016448,0.4879183215921428,0.7137529715985304
RME,2024-09-23 18:53:00,0.756704883948733,0.44813579213180493,-0.9484152328909324,-0.31299156637208353,0.6922972162942914,-0.23251319208901677,0.22230802294180388,0.23413752494520537,0.4879183215921428,0.7621318244929622
RME,2024-09-23 19:53:00,0.8131274824067175,0.44813579213180493,-1.075514666009815,-0.39939781236535943,0.9032022748970725,-0.23251319208901677,0.2618245904490648,0.2466434963202605,0.4879183215921428,0.8105106773873941
RME,2024-09-23 20:53:00,0.756704883948733,0.38887935896832254,-1.0831997480123519,-0.39939781236535943,0.6922972162942914,-0.23251319208901677,0.2618245904490648,0.2591494676953156,0.4879183215921428,0.7621318244929622
RME,2024-09-23 21:53:00,0.7002822854907484,0.44813579213180493,-0.8165865185397195,-0.39939781236535943,0.2704870990887291,-0.23251319208901677,0.2618245904490648,0.28416141044542587,0.4879183215921428,0.7137529715985304
RME,2024-09-23 22:53:00,0.7002822854907484,0.44813579213180493,-0.8165865185397195,-0.39939781236535943,0.2704870990887291,-0.23251319208901677,0.30134115795633976,0.321679324570577,0.4879183215921428,0.7137529715985304
RME,2024-09-23 23:53:00,0.643859687032764,0.44813579213180493,-0.6788462026480925,-0.31299156637208353,0.2704870990887291,-0.23251319208901677,0.38037429297087566,0.37170321007078333,0.4879183215921428,0.6653741187040985
RME,2024-09-24 00:53:00,0.643859687032764,0.44813579213180493,-0.6788462026480925,-0.31299156637208353,0.2704870990887291,-0.23251319208901677,0.4198908604781366,0.42172709557098964,0.4879183215921428,0.6653741187040985
RME,2024-09-24 01:53:00,0.5874370885747795,0.44813579213180493,-0.5357854453700951,-0.39939781236535943,0.6922972162942914,-0.23251319208901677,0.4198908604781366,0.43423306694604474,0.4879183215921428,0.6169952658096666
RME,2024-09-24 02:53:00,0.5310144901167949,0.44813579213180493,-0.3868130865516832,-0.2265853203788076,-0.15132301811683324,-0.23251319208901677,0.4198908604781366,0.44673903832109985,0.4879183215921428,0.5686164129152347
RME,2024-09-24 03:53:00,0.47459189165881044,0.5073922252952873,-0.06581312290724989,-0.14017907438553168,-0.3622280767196144,-0.23251319208901677,0.45940742798541156,0.49676292382130616,0.4879183215921428,0.5202375600208028
RME,2024-09-24 04:53:00,0.47459189165881044,0.5073922252952873,-0.06581312290724989,-0.31299156637208353,0.059582040485947924,-0.23251319208901677,0.4989239954926865,0.5342808379464715,0.4879183215921428,0.5202375600208028
RME,2024-09-24 05:53:00,0.47459189165881044,0.44813579213180493,-0.2319291261928594,-0.31299156637208353,0.2704870990887291,-0.23251319208901677,0.4989239954926865,0.5092688951963613,0.4879183215921428,0.5202375600208028
RME,2024-09-24 06:53:00,0.4181692932008259,0.44813579213180493,-0.0705424041395803,-0.39939781236535943,0.059582040485947924,-0.23251319208901677,0.4989239954926865,0.5092688951963613,0.4879183215921428,0.4718587071263709
RME,2024-09-24 07:53:00,0.3053240962848569,0.38887935896832254,0.09261779837582282,-0.4858040583586354,0.059582040485947924,-0.23251319208901677,0.4989239954926865,0.49676292382130616,0.4879183215921428,0.3751010013375071
RME,2024-09-24 08:53:00,0.36174669474284143,0.38887935896832254,-0.07586284552595234,-0.4858040583586354,0.4813921576915102,-0.23251319208901677,0.4989239954926865,0.5342808379464715,0.4879183215921428,0.423479854231939
RME,2024-09-24 09:53:00,0.3053240962848569,0.38887935896832254,0.09261779837582282,-0.4858040583586354,0.4813921576915102,-0.23251319208901677,0.5384405629999475,0.5717987520716227,0.4879183215921428,0.3751010013375071
RME,2024-09-24 10:53:00,0.24890149782687238,0.3296229258048402,0.0878885171434924,-0.4858040583586354,0.059582040485947924,-0.23251319208901677,0.6174736980144834,0.6468345803219392,0.4879183215921428,0.32672214844307523
RME,2024-09-24 11:53:00,0.3053240962848569,0.3296229258048402,-0.08118328691232353,-0.39939781236535943,0.6922972162942914,-0.23251319208901677,0.6569902655217583,0.6843524944470903,0.4879183215921428,0.3751010013375071
RME,2024-09-24 12:53:00,0.4181692932008259,0.44813579213180493,-0.0705424041395803,-0.5722103043519113,0.2704870990887291,-0.23251319208901677,0.6569902655217583,0.7093644371972007,0.4879183215921428,0.4718587071263709
RME,2024-09-24 13:53:00,0.5310144901167949,0.38887935896832254,-0.5422882070645495,-0.31299156637208353,0.4813921576915102,-0.23251319208901677,0.6569902655217583,0.7093644371972007,0.4879183215921428,0.5686164129152347
RME,2024-09-24 14:53:00,0.5874370885747795,0.38887935896832254,-0.6859401244965886,-0.39939781236535943,1.1141073334998537,-0.23251319208901677,0.6569902655217583,0.6843524944470903,0.4879183215921428,0.6169952658096666
RME,2024-09-24 15:53:00,0.756704883948733,0.38887935896832254,-1.0831997480123519,-0.31299156637208353,1.3250123921026349,-0.23251319208901677,0.6174736980144834,0.621822637571829,0.4879183215921428,0.7621318244929622
RME,2024-09-24 16:53:00,0.8695500808647021,0.44813579213180493,-1.1978848178963672,-0.39939781236535943,1.3250123921026349,-0.23251319208901677,0.5779571305072224,0.596810694821733,0.4879183215921428,0.858889530281826
RME,2024-09-24 17:53:00,0.8695500808647021,0.38887935896832254,-1.323801930707167,-0.39939781236535943,1.9577275679109782,-0.23251319208901677,0.4989239954926865,0.5217748665714164,0.4879183215921428,0.858889530281826
RME,2024-09-24 18:53:00,0.9259726793226866,0.44813579213180493,-1.3155256885505888,-0.39939781236535943,0.4813921576915102,-0.23251319208901677,0.4198908604781366,0.43423306694604474,0.4879183215921428,0.9072683831762579
RME,2024-09-24 19:53:00,0.9259726793226866,0.38887935896832254,-1.4373046802830993,-0.39939781236535943,0.9032022748970725,-0.23251319208901677,0.4198908604781366,0.42172709557098964,0.4879183215921428,0.9072683831762579
RME,2024-09-24 20:53:00,0.9259726793226866,0.44813579213180493,-1.3155256885505888,-0.39939781236535943,0.4813921576915102,-0.23251319208901677,0.38037429297087566,0.38420918144583843,0.4879183215921428,0.9072683831762579
RME,2024-09-24 21:53:00,0.8131274824067175,0.38887935896832254,-1.2061610600529455,-0.31299156637208353,0.6922972162942914,-0.23251319208901677,0.38037429297087566,0.4092211241959487,0.4879183215921428,0.8105106773873941
RME,2024-09-24 22:53:00,0.756704883948733,0.3296229258048402,-1.2138461420554825,-0.39939781236535943,1.1141073334998537,-0.23251319208901677,0.38037429297087566,0.4092211241959487,0.4879183215921428,0.7621318244929622
RME,2024-09-24 23:53:00,0.756704883948733,0.3296229258048402,-1.2138461420554825,-0.31299156637208353,0.9032022748970725,-0.23251319208901677,0.45940742798541156,0.4717509810712101,0.4879183215921428,0.7621318244929622
RME,2024-09-25 00:53:00,0.7002822854907484,0.3296229258048402,-1.0914759901689304,-0.2265853203788076,0.6922972162942914,-0.23251319208901677,0.4989239954926865,0.5217748665714164,0.4879183215921428,0.7137529715985304
RME,2024-09-25 01:53:00,0.36174669474284143,0.5666486584587697,0.4603194141895204,-0.7450227963384631,-0.3622280767196144,1.211572177334407,0.4989239954926865,0.5217748665714164,-1.2473717783882434,0.423479854231939
RME,2024-09-25 02:53:00,0.4181692932008259,0.5073922252952873,0.10148520068644203,-0.4858040583586354,0.4813921576915102,2.1742957569500234,0.4989239954926865,0.5217748665714164,0.4879183215921428,0.4718587071263709
RME,2024-09-25 03:37:00,0.3053240962848569,0.5666486584587697,0.6488995033286996,-0.4858040583586354,1.1141073334998537,3.1370193365656394,0.4989239954926865,0.52594352369643,-2.1150168283784363,0.3751010013375071
RME,2024-09-25 03:44:00,0.3053240962848569,0.5666486584587697,0.6488995033286996,-0.39939781236535943,1.1141073334998537,3.377700231469543,0.4989239954926865,0.530112180821458,-1.2473717783882434,0.3751010013375071
RME,2024-09-25 03:53:00,0.3053240962848569,0.5666486584587697,0.6488995033286996,-0.4858040583586354,0.4813921576915102,3.377700231469543,0.4989239954926865,0.5342808379464715,0.4879183215921428,0.3751010013375071
RME,2024-09-25 04:53:00,0.24890149782687238,0.5666486584587697,0.8445735143163748,-0.39939781236535943,0.6922972162942914,1.4522530722383113,0.4989239954926865,0.5092688951963613,0.1408603015960656,0.32672214844307523
RME,2024-09-25 05:53:00,0.24890149782687238,0.6259050916222519,1.049706087768711,-0.4858040583586354,0.6922972162942914,0.7302103875265992,0.45940742798541156,0.4717509810712101,0.4879183215921428,0.32672214844307523
RME,2024-09-25 06:53:00,0.3053240962848569,0.6259050916222519,0.8463469947784988,-0.39939781236535943,0.4813921576915102,0.2488485977187912,0.45940742798541156,0.459245009696155,0.4879183215921428,0.3751010013375071
RME,2024-09-25 07:46:00,0.3053240962848569,0.6259050916222519,0.8463469947784988,-0.39939781236535943,0.2704870990887291,-0.23251319208901677,0.45940742798541156,0.459245009696155,0.4879183215921428,0.3751010013375071
RME,2024-09-25 07:53:00,0.3053240962848569,0.6259050916222519,0.8463469947784988,-0.39939781236535943,0.2704870990887291,-0.23251319208901677,0.45940742798541156,0.459245009696155,0.4879183215921428,0.3751010013375071
RME,2024-09-25 08:53:00,0.3053240962848569,0.6259050916222519,0.8463469947784988,-0.39939781236535943,0.059582040485947924,-0.23251319208901677,0.45940742798541156,0.49676292382130616,0.4879183215921428,0.3751010013375071
RME,2024-09-25 09:18:00,0.3053240962848569,0.6259050916222519,0.8463469947784988,-0.39939781236535943,0.2704870990887291,-0.23251319208901677,0.4989239954926865,0.5155218808838817,0.4879183215921428,0.3751010013375071
RME,2024-09-25 09:53:00,0.3053240962848569,0.5666486584587697,0.6488995033286996,-0.39939781236535943,0.4813921576915102,-0.23251319208901677,0.4989239954926865,0.5342808379464715,0.4879183215921428,0.3751010013375071
RME,2024-09-25 10:53:00,0.3053240962848569,0.5073922252952873,0.457363613419314,-0.39939781236535943,0.2704870990887291,-0.23251319208901677,0.5384405629999475,0.5717987520716227,0.4879183215921428,0.3751010013375071
RME,2024-09-25 11:51:00,0.2714705372100661,0.49554093866259064,0.5312586326744783,-0.39939781236535943,0.4813921576915102,-0.23251319208901677,0.6174736980144834,0.6093166661967738,0.4879183215921428,0.3460736896008479
RME,2024-09-25 11:53:00,0.3053240962848569,0.5073922252952873,0.457363613419314,-0.39939781236535943,0.4813921576915102,-0.15228622712104878,0.6174736980144834,0.6468345803219392,0.4879183215921428,0.3751010013375071
RME,2024-09-25 12:53:00,0.36174669474284143,0.44813579213180493,0.09734707960815324,-0.31299156637208353,1.1141073334998537,-0.07205926215308078,0.6174736980144834,0.6343286089468841,0.4879183215921428,0.423479854231939
RME,2024-09-25 13:19:00,0.4181692932008259,0.5073922252952873,0.10148520068644203,-0.39939781236535943,1.1141073334998537,0.008167702814887202,0.6174736980144834,0.6280756232593636,0.4879183215921428,0.4718587071263709
RME,2024-09-25 13:53:00,0.4181692932008259,0.5073922252952873,0.10148520068644203,-0.31299156637208353,1.1141073334998537,0.008167702814887202,0.5779571305072224,0.621822637571829,0.4879183215921428,0.4718587071263709
RME,2024-09-25 14:01:00,0.4181692932008259,0.5073922252952873,0.10148520068644203,-0.39939781236535943,1.3250123921026349,-0.23251319208901677,0.6174736980144834,0.6343286089468841,0.4879183215921428,0.4718587071263709
RME,2024-09-25 14:53:00,0.3053240962848569,0.6259050916222519,0.8463469947784988,-0.39939781236535943,0.4813921576915102,1.4522530722383113,0.6174736980144834,0.6468345803219392,-0.9003137583921661,0.3751010013375071
RME,2024-09-25 15:53:00,0.4181692932008259,0.6851615247857343,0.65362878456103,-0.39939781236535943,0.2704870990887291,1.211572177334407,0.5779571305072224,0.6093166661967738,0.4879183215921428,0.4718587071263709
RME,2024-09-25 16:20:00,0.36174669474284143,0.6851615247857343,0.8481204752406228,-0.4858040583586354,0.4813921576915102,1.4522530722383113,0.5779571305072224,0.5968106948217188,-2.3753103433754945,0.423479854231939
RME,2024-09-25 16:30:00,0.36174669474284143,0.6851615247857343,0.8481204752406228,-0.4858040583586354,0.4813921576915102,1.933614862046119,0.5779571305072224,0.5843047234466778,-1.9414878183803979,0.423479854231939
